,Voltage,Current,Current Density
0,1.005880341880342,0.0,0.0
1,1.009094017094017,0.0,0.0
2,1.0107008547008547,0.0,0.0
3,1.0123076923076921,0.0,0.0
4,1.01391452991453,0.0,0.0
5,1.0155213675213677,0.0,0.0
6,1.0171282051282051,0.0,0.0
7,1.0187350427350428,0.0,0.0
8,1.0203418803418804,0.0,0.0
9,1.0203418803418804,0.0,0.0
10,1.0219487179487179,0.0,0.0
11,1.0219487179487179,0.0,0.0
12,1.0235555555555556,0.007876654935478466,0.13580439543928388
13,1.0251623931623932,0.0,0.0
14,1.0251623931623932,0.0,0.0
15,1.0251623931623932,0.0,0.0
16,1.0267692307692307,0.0,0.0
17,1.0267692307692307,0.0,0.0
18,1.0283760683760683,0.0,0.0
19,1.0283760683760683,0.0,0.0
20,1.0283760683760683,0.0,0.0
21,1.029982905982906,0.0,0.0
22,1.029982905982906,0.0,0.0
23,1.029982905982906,0.0,0.0
24,1.0315897435897434,0.0,0.0
25,1.0315897435897434,0.0,0.0
26,1.0315897435897434,0.0,0.0
27,1.0315897435897434,0.0,0.0
28,1.033196581196581,0.0,0.0
29,1.0315897435897434,0.0,0.0
30,1.033196581196581,0.0,0.0
31,1.033196581196581,0.0,0.0
32,1.033196581196581,0.0,0.0
33,1.033196581196581,0.0,0.0
34,1.033196581196581,0.0,0.0
35,1.034803418803419,0.0,0.0
36,1.034803418803419,0.0,0.0
37,1.034803418803419,0.0,0.0
38,1.034803418803419,0.0,0.0
39,1.034803418803419,0.0,0.0
40,1.0364102564102564,0.0,0.0
41,1.0364102564102564,0.0,0.0
42,1.0364102564102564,0.0,0.0
43,1.0364102564102564,0.0,0.0
44,1.0364102564102564,0.0,0.0
45,1.0364102564102564,0.0,0.0
46,1.0364102564102564,0.0,0.0
47,1.0364102564102564,0.0,0.0
48,1.038017094017094,0.0,0.0
49,1.038017094017094,0.0,0.0
50,1.038017094017094,0.0,0.0
51,1.0364102564102564,0.0,0.0
52,1.038017094017094,0.0,0.0
53,1.038017094017094,0.0,0.0
54,1.038017094017094,0.0,0.0
55,1.038017094017094,0.0,0.0
56,1.038017094017094,0.0,0.0
57,1.038017094017094,0.0,0.0
58,1.038017094017094,0.0,0.0
59,1.0364102564102564,0.0,0.0
60,1.038017094017094,0.0,0.0
61,1.038017094017094,0.0,0.0
62,1.038017094017094,0.0,0.0
63,1.038017094017094,0.0,0.0
64,1.0396239316239317,0.0,0.0
65,1.038017094017094,0.0,0.0
66,1.038017094017094,0.0,0.0
67,1.038017094017094,0.0,0.0
68,1.038017094017094,0.0,0.0
69,1.038017094017094,0.0,0.0
70,1.0396239316239317,0.0,0.0
71,1.0396239316239317,0.0,0.0
72,1.0396239316239317,0.0,0.0
73,1.0396239316239317,0.0,0.0
74,1.0396239316239317,0.0,0.0
75,1.0396239316239317,0.0,0.0
76,1.0396239316239317,0.0,0.0
77,1.0396239316239317,0.0,0.0
78,1.0396239316239317,0.0,0.0
79,1.0412307692307692,0.0,0.0
80,1.0396239316239317,0.0,0.0
81,1.0396239316239317,0.0,0.0
82,1.0412307692307692,0.0,0.0
83,1.0396239316239317,0.0,0.0
84,1.0412307692307692,0.0,0.0
85,1.0412307692307692,0.0,0.0
86,1.0412307692307692,0.0,0.0
87,1.0412307692307692,0.0,0.0
88,1.0412307692307692,0.0,0.0
89,1.0412307692307692,0.0,0.0
90,1.0412307692307692,0.0,0.0
91,1.0412307692307692,0.0,0.0
92,1.0428376068376068,0.0,0.0
93,1.0412307692307692,0.0,0.0
94,1.0412307692307692,0.0,0.0
95,1.0412307692307692,0.0,0.0
96,1.0412307692307692,0.0,0.0
97,1.0428376068376068,0.0,0.0
98,1.0428376068376068,0.0,0.0
99,1.0428376068376068,0.0,0.0
100,1.0428376068376068,0.0,0.0
101,1.0428376068376068,0.0,0.0
102,1.0428376068376068,0.0,0.0
103,1.0428376068376068,0.0,0.0
104,1.0428376068376068,0.0,0.0
105,1.0428376068376068,0.0,0.0
106,1.0428376068376068,0.0,0.0
107,1.0428376068376068,0.0,0.0
108,1.0428376068376068,0.0,0.0
109,1.0428376068376068,0.0,0.0
110,1.0428376068376068,0.0,0.0
111,1.0428376068376068,0.0,0.0
112,1.0428376068376068,0.0,0.0
113,1.0428376068376068,0.0,0.0
114,1.0428376068376068,0.0,0.0
115,1.0444444444444445,0.0,0.0
116,1.0428376068376068,0.0,0.0
117,1.0428376068376068,0.0,0.0
118,1.0428376068376068,0.0,0.0
119,1.0428376068376068,0.0,0.0
120,1.0428376068376068,0.0,0.0
121,1.0428376068376068,0.0,0.0
122,1.0444444444444445,0.0,0.0
123,1.0428376068376068,0.0,0.0
124,1.0428376068376068,0.0,0.0
125,1.0444444444444445,0.0,0.0
126,1.0444444444444445,0.0,0.0
127,1.0428376068376068,0.0,0.0
128,1.0219487179487179,0.6458857047092342,11.13596042602128
129,1.0074871794871794,0.9215686274509803,15.889114266396211
130,0.9994529914529915,1.0397184514831574,17.926180197985474
131,0.9962393162393162,1.0948550360315066,18.876810966060457
132,0.9946324786324786,1.118485000837942,19.284224152378307
133,0.9930256410256411,1.134238310708899,19.555832943256878
134,0.9914188034188034,1.134238310708899,19.555832943256878
135,0.9914188034188034,1.149991620579856,19.827441734135448
136,0.9898119658119658,1.1657449304508127,20.09905052501401
137,0.9898119658119658,1.1736215853862912,20.234854920453298
138,0.9882051282051282,1.18149824032177,20.370659315892585
139,0.9882051282051282,1.189374895257248,20.50646371133186
140,0.9865982905982905,1.1972515501927268,20.64226810677115
141,0.9865982905982905,1.2051282051282053,20.778072502210435
142,0.9865982905982905,1.2130048600636836,20.913876897649715
143,0.9865982905982905,1.2208815149991619,21.049681293088998
144,0.984991452991453,1.252388134741076,21.592898874846135
145,0.9833846153846154,1.268141444612033,21.864507665724705
146,0.9817777777777777,1.2760180995475112,22.000312061163985
147,0.9817777777777777,1.2838947544829897,22.13611645660327
148,0.9801709401709402,1.2996480643539468,22.40772524748184
149,0.9801709401709402,1.2996480643539468,22.40772524748184
150,0.9801709401709402,1.307524719289425,22.54352964292112
151,0.9785641025641026,1.3154013742249036,22.679334038360405
152,0.9785641025641026,1.3390313390313389,23.086747224678255
153,0.976957264957265,1.3547846489022957,23.358356015556822
154,0.976957264957265,1.3626613038377744,23.49416041099611
155,0.9753504273504273,1.370537958773253,23.629964806435392
156,0.9737435897435898,1.3784146137087312,23.765769201874676
157,0.9737435897435898,1.38629126864421,23.901573597313963
158,0.9737435897435898,1.3941679235796882,24.037377992753242
159,0.9721367521367522,1.4020445785151667,24.17318238819253
160,0.968923076923077,1.4808111278699514,25.531226342585366
161,0.9657094017094017,1.520194402547344,26.21024831978179
162,0.9641025641025641,1.5438243673537793,26.61766150609964
163,0.9624957264957266,1.5595776772247358,26.889270296978204
164,0.9608888888888889,1.5753309870956929,27.16087908785677
165,0.9592820512820514,1.5832076420311711,27.296683483296054
166,0.9592820512820514,1.5989609519021284,27.568292274174627
167,0.9576752136752137,1.6068376068376067,27.704096669613907
168,0.956068376068376,1.638344226579521,28.247314251371048
169,0.9544615384615385,1.6540975364504775,28.51892304224961
170,0.9528547008547009,1.6698508463214348,28.790531833128185
171,0.9512478632478633,1.6856041561923918,29.062140624006755
172,0.9496410256410257,1.7013574660633481,29.33374941488531
173,0.9496410256410257,1.709234120998827,29.469553810324605
174,0.948034188034188,1.7249874308697837,29.741162601203165
175,0.9464273504273504,1.7328640858052622,29.87696699664245
176,0.9416068376068376,1.7958773252890898,30.96340216015672
177,0.9383931623931625,1.8352605999664824,31.642424137353142
178,0.9367863247863247,1.8588905647729177,32.04983732367099
179,0.9351794871794872,1.8746438746438747,32.32144611454956
180,0.9335726495726496,1.8982738394503098,32.728859300867406
181,0.931965811965812,1.9061504943857885,32.8646636963067
182,0.9303589743589744,1.9297804591922239,33.272076882624546
183,0.9271452991452991,1.9455337690631809,33.54368567350312
184,0.923931623931624,1.9849170437405734,34.22270765069954
185,0.9223247863247863,2.0164236634824872,34.765925232456674
186,0.9191111111111112,2.0400536282889226,35.17333841877453
187,0.9175042735042734,2.0558069381598796,35.444947209653094
188,0.9158974358974359,2.071560248030836,35.716556000531654
189,0.9126837606837607,2.0951902128372715,36.12396918684951
190,0.9110769230769231,2.110943522708229,36.39557797772808
191,0.9094700854700856,2.1266968325791855,36.66718676860665
192,0.9158974358974359,2.0400536282889226,35.17333841877453
193,0.9191111111111112,2.0164236634824872,34.765925232456674
194,0.9207179487179488,2.0164236634824872,34.765925232456674
195,0.9191111111111112,2.024300318417965,34.901729627895946
196,0.9175042735042734,2.032176973353444,35.03753402333523
197,0.9158974358974359,2.0558069381598796,35.444947209653094
198,0.9142905982905983,2.079436902966315,35.85236039597095
199,0.9126837606837607,2.0951902128372715,36.12396918684951
200,0.9078632478632478,2.134573487514664,36.80299116404593
201,0.9046495726495727,2.166080107256578,37.34620874580306
202,0.9014358974358975,2.189710072063013,37.753621932120915
203,0.8982222222222223,2.213340036869449,38.161035118438775
204,0.8966153846153846,2.2290933467404055,38.432643909317335
205,0.8934017094017094,2.2527233115468412,38.84005709563519
206,0.8885811965811966,2.268476621417798,39.111665886513755
207,0.886974358974359,2.2921065862242336,39.51907907283161
208,0.8725128205128205,2.386626445449975,41.14873181810301
209,0.8612649572649573,2.4338863750628454,41.96355819073871
210,0.8548376068376068,2.4653929948047595,42.50677577249585
211,0.8484102564102565,2.4890229596111952,42.91418895881371
212,0.8403760683760684,2.51265292441763,43.32160214513155
213,0.8339487179487179,2.5284062342885867,43.59321093601012
214,0.8275213675213675,2.5520361990950224,44.00062412232797
215,0.8210940170940171,2.5677895089659795,44.27223291320654
216,0.8034188034188035,2.6071727836433722,44.951254890402964
217,0.7905641025641026,2.6229260935143284,45.222863681281524
218,0.7793162393162394,2.646556058320764,45.63027686759938
219,0.7680683760683761,2.654432713256243,45.766081263038664
220,0.7584273504273504,2.6701860231271994,46.03769005391723
221,0.7487863247863248,2.6780626780626777,46.17349444935651
222,0.7375384615384616,2.685939332998157,46.309298844795805
223,0.7262905982905983,2.693815987933635,46.445103240235085
224,0.6427350427350428,2.741075917546506,47.259929612870785
225,0.5897094017094018,2.7568292274174624,47.53153840374935
226,0.5591794871794872,2.7568292274174624,47.53153840374935
227,0.5382905982905983,2.7647058823529407,47.66734279918863
228,0.5206153846153846,2.7647058823529407,47.66734279918863
229,0.5061538461538461,2.7647058823529407,47.66734279918863
230,0.4916923076923077,2.7647058823529407,47.66734279918863
231,0.47883760683760684,2.7647058823529407,47.66734279918863
232,0.44991452991452996,2.77258253728842,47.803147194627925
233,0.4274188034188034,2.77258253728842,47.803147194627925
234,0.40974358974358976,2.77258253728842,47.803147194627925
235,0.3952820512820513,2.7647058823529407,47.66734279918863
236,0.3808205128205128,2.77258253728842,47.803147194627925
237,0.36635897435897435,2.77258253728842,47.803147194627925
238,0.3518974358974359,2.77258253728842,47.803147194627925
239,0.3390427350427351,2.77258253728842,47.803147194627925
240,0.28762393162393163,2.780459192223898,47.938951590067205
241,0.25066666666666665,2.780459192223898,47.938951590067205
242,0.22817094017094017,2.780459192223898,47.938951590067205
243,0.21210256410256412,2.780459192223898,47.938951590067205
244,0.19442735042735043,2.780459192223898,47.938951590067205
245,0.17996581196581196,2.780459192223898,47.938951590067205
246,0.16550427350427352,2.780459192223898,47.938951590067205
247,0.15264957264957266,2.780459192223898,47.938951590067205
248,0.12211965811965812,2.7883358471593764,48.074755985506485
249,0.10123076923076924,2.7883358471593764,48.074755985506485
250,0.08355555555555556,2.7883358471593764,48.074755985506485
251,0.0690940170940171,2.7883358471593764,48.074755985506485
252,0.05463247863247863,2.780459192223898,47.938951590067205
253,0.040170940170940174,2.780459192223898,47.938951590067205
254,0.027316239316239315,2.7883358471593764,48.074755985506485
255,0.014461538461538461,2.780459192223898,47.938951590067205
